	7.064576
	7.231335
	7.884886
	7.044841
	6.606728
	5.140760
	6.799800
	7.139897
	7.308630
	7.369150
	8.879191
	6.860978
	6.614293
	6.604097
	6.131119
	6.808352
	6.635673
	6.573508
	10.217866
	6.914262
	6.328138
	6.158090
	5.415403
	6.412340
	6.800129
	6.796182
	6.814602
	6.663301
	6.192955
	6.079480
	-8.945694
	6.217952
	1.555924
	5.441716
	6.348202
	10.917464
	6.250844
	5.402904
	5.324951
	5.444676
	5.661430
	6.038694
	3.203456
	7.336587
	5.952190
	5.278246
	1.200367
	5.195031
	5.344686
	5.027942
	4.854276
	5.204898
	5.335148
	4.924005
	4.567134
	3.854048
	0.803696
	5.014457
	5.236145
	5.237460
	5.139444
	4.765469
	4.567134
	4.361234
	4.571081
	4.146782
	10.917464
	6.140000
	10.917464
	10.917464
	4.088893
	3.734981
	3.894176
	4.179015
	4.506943
	4.518126
	4.560556
	4.385573
	2.120341
	0.508330
	0.189941
	4.026399
	3.809974
	3.826419
	3.910292
	3.994166
	4.078697
	3.394226
	3.217928
	3.464943
	3.801422
	4.340512
	4.210591
	4.280979
	4.117837
	3.635649
	3.708997
	3.797475
	3.861613
	3.642885
	3.566577
	3.695840
	3.960287
	3.622164
	3.333377
	3.115636
	3.457378
	3.885295
	4.128034
	4.260257
	4.260257
	3.877401
	3.629400
	3.703077
	4.004033
	3.945486
	3.787279
	3.801751
	4.019163
	4.279663
	3.634005
	3.436656
	3.671172
	4.056659
	4.375377
	4.459250
	4.651665
	4.519112
	4.101063
	4.095471
	4.132310
	4.471420
	4.290517
	4.266835
	4.323409
	4.564503
	4.606932
	4.207302
	4.044161
	4.427345
	4.596078
	4.957555
	5.085173
	5.211805
	5.098001
	-0.171866
	4.736196
	4.964791
	5.221673
	4.987157
	7.470784
	3.558354
	5.346989
	5.096356
	-1.479303
	2.724557
	0.261315
	5.435138
	2.903815
	6.847822
	9.693250
	-7.469188
	5.349949
	3.293578
	6.224860
	4.182633
	-0.030103
	6.560680
	6.114345
	6.414314
	5.758789
	5.024653
	5.807468
	6.050206
	6.682378
	6.757700
	10.917464
	1.352983
	-6.148260
	-10.400492
	6.258080
	6.589625
	6.977085
	6.420892
	6.586007
	6.856045
	10.917464
	-0.345862
	6.227162
	6.615609
	3.073206
	10.023808
	10.504021
	6.916894
	7.343494
	-8.126034
	6.894856
	6.977085
	7.061945
	6.987939
	7.084640
	7.205351
	10.917464
	6.908342
	6.837297
	6.727768
	6.989255
	7.158645
	7.448747
	7.690169
	7.623071
	7.290539
	7.015897
	7.040565
	7.392831
	7.224428
	7.043196
	7.238571
	7.328036
	7.494137
	6.809339
	6.632383
	6.760660
	7.044183
	7.359611
	7.392503
	7.501373
	5.802205
	7.011292
	6.906697
	6.734676
	6.367937
	5.482501
	1.029002
	6.836639
	7.012608
	7.022146
	6.469571
	6.393592
	6.512659
	6.688299
	6.979387
	7.085297
	7.082008
	6.844862
	6.342939
	6.224531
	6.317942
	6.403460
	6.190652
	6.140000
	6.441285
	10.917464
	10.917464
	5.671627
	-8.593753
	-2.369019
	-6.687025
	4.958541
	4.120140
	5.761749
	-1.378655
	5.680836
	5.636762
	3.989561
	3.576116
	4.466486
	5.430533
	5.630184
	10.917464
	2.424258
	-10.637970
	-10.637970
	-0.042931
	2.422942
	5.006892
	6.515948
	2.136458
	0.102778
	-10.637970
	0.037324
	5.070701
	6.492924
	4.637193
	4.677978
	10.917464
	10.917464
	0.339597
	-2.427566
	-1.492788
	2.315716
	4.736853
	3.609665
	4.715803
	4.486550
	3.983311
	-5.280251
	4.127705
	4.196777
	4.004362
	3.967852
	4.106325
	10.917464
	3.899109
	3.550131
	3.466258
	3.465272
	3.969168
	4.212236
	4.341828
	4.339854
	3.907003
	3.645517
	3.599469
	3.854048
	3.797146
	3.599469
	3.620190
	3.819183
	3.934632
	3.327128
	3.043932
	3.315287
	3.626440
	4.001402
	4.145795
	4.293477
	4.294135
	3.739915
	3.594864
	3.594535
	3.834971
	3.677421
	3.659331
	3.739915
	3.982654
	4.001402
	3.396857
	3.313971
	3.671830
	3.934632
	4.325711
	4.369785
	4.518126
	4.249732
	3.932330
	3.985943
	4.111259
	4.169806
	4.051397
	4.087248
	4.248745
	4.252363
	4.100734
	0.940853
	3.834642
	4.161254
	4.463855
	4.815793
	4.982223
	4.952292
	4.735538
	3.406725
	4.353998
	4.789809
	4.712843
	3.749782
	4.715474
	4.913809
	5.160495
	4.029030
	1.442448
	-2.452563
	1.091167
	5.400602
	10.917464
	5.802863
	5.740699
	5.123985
	-10.637970
	5.208845
	5.539732
	5.444018
	5.899893
	10.917464
	10.917464
	10.917464
	-4.630971
	-1.868081
	-6.983707
	-2.227256
	6.267289
	6.488977
	7.073128
	4.835528
	-10.637970
	4.761193
	-10.637970
	1.954239
	6.968533
	5.228909
	7.870085
	10.917464
	6.338993
	6.068626
	-6.896215
	5.019719
	-1.503971
	7.040565
	7.158316
	7.220481
	-3.382407
	6.752766
	-7.518854
	6.847822
	3.216941
	6.766909
	5.540061
	6.895843
	7.645437
	6.685010
	6.477136
	6.760331
	7.075430
	7.454338
	7.508609
	8.915700
	7.481309
	7.148449
	7.058326
	7.155027
	7.347113
	6.935971
	7.166868
	7.234624
	7.401712
	7.507293
	2.061465
	6.419905
	6.888278
	7.099441
	7.356651
	7.572747
	7.702668
	7.410264
	6.948140
	5.772932
	7.105361
	7.152725
	6.946825
	4.865788
	7.202391
	7.303367
	6.817233
	5.174309
	5.031560
	6.638304
	7.101085
	7.143186
	7.233308
	3.612625
	6.706060
	6.410367
	6.469900
	6.730729
	6.598176
	5.860752
	5.385472
	6.609688
	6.694548
	6.132435
	5.919957
	5.790693
	4.038240
	10.917464
	6.568245
	6.680734
	7.066549
	5.397970
	4.949661
	2.396958
	4.737840
	5.010839
	4.873024
	5.739712
	10.917464
	5.878513
	5.223317
	0.079097
	5.377578
	6.066323
	8.874257
	5.837728
	5.817993
	5.478554
	4.974658
	-10.637970
	-2.034183
	5.149311
	-1.251365
	2.219015
	6.728097
	5.095370
	4.591145
	4.130994
	4.176713
	4.501022
	5.570321
	7.394476
	6.427799
	3.191615
	-0.399804
	-10.637970
	-10.637970
	-5.181576
	4.705278
	4.030017
	4.090209
	4.326698
	4.327356
	3.791883
	3.630058
	3.753072
	3.967195
	0.367226
	4.319133
	4.541807
	4.380969
	3.808658
	3.845825
	3.732679
	4.014887
	3.647819
	3.652095
	4.152702
	4.309923
	3.933974
	3.419553
	3.179774
	3.462311
	3.635978
	3.976075
	4.196448
	3.266279
	4.033964
	3.634334
	4.192501
	3.770833
	3.789910
	3.540922
	3.536975
	3.757347
	4.009296
	3.466258
	3.262332
	3.386990
	3.649464
	4.066527
	4.271769
	4.351695
	4.303674
	3.964234
	3.796817
	3.790239
	3.985285
	3.896149
	3.789910
	3.881019
	4.138559
	4.315186
	3.708339
	3.653411
	3.895820
	4.223419
	4.558582
	4.636206
	4.783888
	4.686859
	4.300385
	4.283939
	4.330974
	4.549372
	4.279005
	4.505298
	4.667124
	4.820727
	10.917464
	4.310252
	4.264533
	4.495431
	4.904271
	0.740544
	5.347647
	5.035178
	-0.680697
	-10.342603
	-1.078355
	2.544641
	3.536975
	2.378210
	4.731591
	6.474834
	5.790365
	10.917464
	-3.319584
	4.679622
	5.388432
	1.345418
	10.158004
	8.872283
	1.457578
	-10.276162
	-8.714136
	5.741356
	6.157761
	6.132764
	0.219543
	4.599039
	7.428354
	6.700797
	4.475696
	-7.735610
	5.759447
	0.399788
	2.860398
	5.047348
	8.450946
	6.927748
	-0.588272
	6.520882
	-0.790884
	7.900674
	6.631726
	8.211168
	6.380436
	10.917464
	10.917464
	-1.579293
	6.372871
	-5.070731
	6.965244
	7.323760
	7.455325
	7.504662
	7.326720
	5.495658
	5.128261
	-6.294628
	7.278041
	6.323205
	7.163579
	7.244492
	7.513214
	7.054380
	6.745530
	6.735991
	7.304354
	7.472757
	7.505649
	7.635898
	7.572747
	7.167526
	7.281659
	7.164566
	7.368163
	7.097138
	8.488771
	7.053064
	7.310603
	7.370136
	6.676787
	4.162241
	6.785328
	7.003069
	7.304683
	7.411251
	7.524726
	7.341850
	6.800129
	5.632486
	6.586336
	7.182656
	6.571206
	6.638633
	6.793880
	6.966231
	6.917552
	6.334388
	5.948572
	2.593320
	6.544892
	6.770856
	6.787960
	6.770856
	6.379120
	4.816451
	6.155459
	6.272552
	5.840688
	6.021920
	4.818095
	6.157432
	6.393921
	1.826949
	2.646933
	-4.554334
	-0.016947
	5.876869
	6.052838
	6.502463
	3.875428
	5.505525
	5.396984
	5.400273
	5.468029
	6.165326
	1.604603
	2.479187
	10.917464
	10.917464
	4.687516
	-9.042066
	3.463298
	4.730604
	-1.233603
	5.263116
	5.375933
	5.219041
	4.593118
	-7.083369
	-9.711412
	2.054558
	4.735538
	0.569509
	5.191741
	10.917464
	10.917464
	-7.908949
	3.784976
	3.957327
	4.180660
	4.481287
	4.641468
	4.700344
	4.214867
	3.879046
	-10.637970
	3.950420
	3.612625
	3.701761
	3.761294
	3.917529
	4.006993
	3.472837
	3.277133
	3.393897
	3.771162
	4.001731
	4.182633
	4.245456
	4.163556
	3.863916
	3.721825
	3.690907
	3.515924
	3.680382
	3.598482
	3.513293
	3.809974
	3.977062
	3.228124
	3.064983
	3.367584
	3.724127
	4.147768
	4.243811
	4.368799
	4.203684
	3.684986
	3.730048
	3.831024
	3.886611
	3.649792
	3.630715
	3.826419
	4.134941
	3.661633
	3.509675
	3.526121
	3.719522
	4.031333
	4.388862
	4.515165
	4.572396
	4.387547
	4.093498
	4.081328
	4.253679
	4.216183
	4.240193
	4.283610
	4.504311
	4.703633
	4.078697
	4.090209
	3.721825
	4.484248
	0.837245
	5.009194
	5.120038
	5.085173
	4.708238
	4.659559
	5.015772
	5.688401
	4.991433
	6.781052
	5.098988
	6.690272
	5.490724
	4.890127
	4.666137
	-3.235711
	2.719623
	3.810303
	5.767012
	8.710458
	7.395792
	-9.606487
	5.345344
	5.632486
	5.988371
	4.080012
	0.897765
	6.122567
	6.943536
	6.127830
	5.765038
	5.537101
	5.938376
	-3.564626
	5.111815
	10.484944
	6.780066
	-0.802067
	-8.944378
	-10.637970
	1.010254
	6.559365
	6.429444
	6.522197
	9.269281
	6.993202
	5.390734
	-0.052141
	3.756690
	4.489510
	7.253043
	5.319689
	7.319155
	7.331654
	7.072799
	6.861636
	6.807037
	7.061616
	3.901741
	6.939918
	7.030698
	7.311919
	7.410593
	6.808352
	6.707376
	6.991886
	7.168184
	7.555315
	7.685893
	7.788185
	7.598073
	7.157329
	7.167197
	7.085297
	7.271791
	7.023133
	7.041223
	7.245807
	7.401054
	7.276067
	6.761646
	6.577784
	6.875451
	7.133977
	4.926637
	7.501373
	7.494466
	7.242847
	6.592256
	6.525158
	7.048459
	4.327027
	6.368924
	6.750463
	6.942549
	7.086284
	6.543248
	6.359056
	6.379778
	6.593901
	6.988268
	7.859560
	7.102072
	6.909000
	6.552129
	6.306430
	6.216308
	6.485030
	6.317613
	6.319258
	6.244923
	6.478452
	6.247555
	5.777866
	5.667680
	5.786089
	1.078668
	6.018631
	5.813060
	4.737840
	4.951305
	5.850885
	5.438756
	-2.006554
	2.369658
	5.035507
	3.835629
	5.525918
	6.063363
	10.682291
	-1.625012
	4.251376
	-7.359658
	5.120696
	1.444422
	9.612009
	1.331933
	0.958615
	-10.637970
	4.742774
	4.929268
	3.373176
	4.611537
	4.578646
	4.642784
	10.917464
	5.462109
	-9.209485
	-10.637970
	-0.949750
	2.985386
	6.472860
	10.917464
	4.693437
	4.256639
	3.880032
	4.005349
	4.206973
	4.045805
	2.766329
	5.706820
	4.136914
	4.254994
	3.389950
	3.445537
	3.656042
	3.868849
	4.246443
	4.273085
	4.358602
	4.204671
	3.744520
	3.728074
	3.897794
	3.823459
	3.527108
	3.602758
	3.781358
	3.897794
	3.749453
	3.311340
	3.191286
	3.513293
	3.787279
	4.049752
	4.191843
	4.199079
	3.941868
	3.633676
	3.709655
	3.805698
	3.745835
	3.679066
	3.706695
	3.925423
	4.048108
	3.138989
	3.243912
	3.417250
	3.771820
	4.201053
	4.630285
	4.372088
	4.277690
	3.919831
	4.113232
	4.019163
	4.233615
	4.107312
	4.082643
	4.062580
	4.254994
	4.706593
	3.897794
	3.753729
	3.963248
	4.184936
	4.673373
	4.870721
	5.026298
	4.914138
	4.590487
	4.504311
	3.788594
	2.920261
	4.622062
	4.658572
	4.477011
	6.831047
	4.985183
	4.696397
	-5.739746
	5.329227
	5.054913
	5.466384
	10.917464
	5.731489
	5.607817
	1.847671
	-3.693561
	-1.887816
	0.867176
	5.330872
	7.284948
	5.689059
	10.917464
	5.428230
	-5.902889
	-10.637970
	5.519340
	6.225517
	6.303141
	6.510357
	6.542919
	6.069941
	5.915681
	5.897590
	4.697384
	4.508258
	0.261315
	5.944625
	10.917464
	10.917464
	1.707224
	-10.637970
	6.133093
	-1.026058
	7.067865
	8.877217
	6.845848
	7.119175
	6.228149
	6.788617
	-3.171243
	6.758686
	1.499350
	6.852098
	8.216430
	10.917464
	10.917464
	6.753753
	6.552129
	0.400446
	6.881700
	7.513543
	7.561235
	7.736546
	7.284290
	6.953403
	7.066220
	7.276067
	7.246794
	7.103059
	7.175420
	7.325075
	7.556630
	6.952745
	6.734676
	6.818549
	7.111282
	7.476047
	7.506636
	10.917464
	7.501702
	7.069838
	7.004714
	6.873148
	7.206666
	7.068852
	7.035631
	7.056353
	7.231006
	7.278699
	6.590940
	6.449836
	6.616267
	6.836639
	7.109308
	7.172131
	7.275738
	7.230019
	6.576797
	6.552129
	6.625476
	1.247073
	6.505094
	6.660999
	6.649816
	6.788288
	6.477136
	6.157103
	5.871277
	5.343700
	6.284722
	7.259293
	8.453577
	6.580415
	-4.293174
	-3.547194
	5.740370
	5.975214
	4.806583
	5.838386
	5.985739
	5.693664
	10.917464
	5.476581
	4.961173
	5.176940
	5.426915
	5.732147
	4.398401
	6.270250
	6.170260
	-3.966890
	-10.637970
	-7.750740
	1.420082
	5.652221
	6.750792
	8.558500
	5.096685
	8.303921
	4.465171
	3.591246
	4.404979
	-2.118056
	5.125630
	3.750440
	7.430328
	4.412873
	-10.637970
	-8.335553
	-6.082806
	4.398730
	4.147768
	4.066856
	4.128691
	4.314199
	4.105667
	3.741231
	3.636636
	2.220002
	3.007423
	4.392152
	4.409584
	4.386560
	3.985285
	3.940224
	3.849772
	3.904701
	3.815236
	3.666896
	3.671830
	3.778727
	5.522300
	3.292592
	3.182405
	3.368900
	3.678737
	3.304433
	4.149742
	4.226379
	4.048108
	3.740573
	3.669527
	3.610652
	3.794515
	3.639267
	3.649792
	3.665909
	3.778727
	3.954367
	3.330417
	3.103137
	3.377452
	3.660647
	4.096129
	4.257297
	4.453987
	4.295451
	3.758334
	3.723140
	3.811289
	4.049752
	3.795173
	3.707352
	4.007980
	4.254008
	3.960287
	3.589601
	3.546185
	3.922462
	3.948775
	4.549044
	4.630943
	4.663835
	4.390507
	4.219143
	4.276374
	4.466815
	4.431950
	4.304003
	4.479972
	4.803294
	4.890785
	3.948775
	4.150400
	4.350380
	4.864801
	5.076950
	3.362321
	5.574597
	-0.907648
	4.901310
	4.857236
	-4.133321
	4.768758
	8.605535
	6.353136
	2.160140
	8.097693
	10.917464
	5.141418
	4.664163
	-8.675653
	5.552560
	5.966004
	6.171575
	4.781586
	6.752766
	-5.892363
	-3.648829
	5.558809
	-0.879033
	-1.152690
	0.236976
	10.917464
	10.917464
	10.917464
	-3.772172
	-6.722219
	5.963702
	-2.007212
	9.961972
	8.855838
	6.916894
	-5.248017
	-10.637970
	1.590789
	4.681596
	4.166188
	3.781358
	6.777763
	10.917464
	10.917464
	10.917464
	6.296563
	0.401762
	-0.397830
	7.242189
	7.357638
	6.889265
	7.370794
	5.451583
	-4.517495
	6.953074
	7.252714
	7.252714
	7.154698
	2.363738
	7.273436
	7.459601
	1.760180
	6.780395
	6.961626
	7.208969
	7.538540
	7.508280
	7.791803
	7.564853
	6.985308
	7.013265
	7.236927
	7.378688
	7.132332
	7.116544
	7.163579
	7.420789
	7.117202
	6.781381
	-3.658696
	6.741583
	4.459908
	7.312248
	7.513214
	2.828165
	7.102730
	6.772830
	6.727111
	6.923143
	3.688275
	6.735333
	6.661328
	6.825785
	6.942878
	6.402144
	-10.637970
	6.215650
	0.486622
	6.765593
	6.871504
	6.905711
	6.710336
	6.261369
	6.132764
	6.109740
	4.452672
	1.400347
	5.952519
	5.998896
	10.917464
	6.189666
	5.599923
	2.565033
	3.082087
	5.682810
	6.073230
	10.384625
	10.019532
	4.470433
	-6.962656
	5.288113
	7.522752
	5.447307
	-0.969484
	5.155890
	8.598299
	5.521971
	9.546884
	-0.114305
	4.608577
	4.777639
	-1.817757
	5.295678
	5.048006
	5.213121
	4.918085
	4.637521
	-6.292325
	5.689388
	3.965550
	4.374061
	5.207529
	10.917464
	10.917464
	7.030040
	3.506715
	3.862929
	4.213222
	4.493786
	4.523388
	4.534242
	4.412873
	4.020808
	2.516683
	-10.637970
	3.965221
	3.855035
	3.562959
	3.874770
	4.100734
	4.101392
	3.419553
	3.265950
	3.467903
	3.783332
	4.126060
	4.203026
	4.268480
	4.039556
	3.518556
	3.577760
	3.704392
	3.904701
	3.609007
	3.514609
	3.616901
	3.838589
	3.628742
	3.343244
	3.213981
	3.411330
	3.729061
	4.057646
	4.216183
	4.181318
	3.915226
	3.647490
	3.636307
	3.917858
	3.885295
	3.758334
	3.684986
	3.869178
	4.045476
	3.574471
	3.436656
	3.481060
	3.803724
	4.280650
	4.430306
	4.532927
	4.405966
	1.544083
	3.960616
	4.141519
	4.341828
	4.173424
	4.142835
	4.514508
	4.487208
	4.665479
	4.068829
	3.975746
	4.171779
	4.505956
	4.887496
	5.069385
	5.198977
	8.307211
	4.557595
	3.557039
	4.881576
	5.041428
	4.869077
	4.852960
	5.088791
	5.415074
	5.114776
	-4.400730
	3.597166
	5.074977
	-3.514960
	7.778318
	5.939362
	9.633717
	5.593345
	3.788923
	-5.300315
	2.881449
	5.134181
	-2.310801
	4.711856
	10.917464
	10.917464
	5.821611
	5.569006
	5.709452
	-4.909892
	-1.520088
	6.560680
	6.722177
	-1.212882
	6.149209
	6.184403
	-10.436673
	-0.383358
	6.483057
	0.008051
	6.505094
	6.845848
	6.956363
	6.432404
	5.789707
	6.467927
	6.215650
	-0.477099
	10.917464
	10.917464
	7.586233
	6.679418
	6.750135
	6.952416
	7.138581
	7.110953
	6.943536
	7.121478
	10.917464
	7.194826
	3.172209
	6.741912
	6.994517
	7.256332
	7.574392
	7.759570
	7.667803
	7.362900
	7.118518
	7.073785
	7.312906
	7.254030
	7.098125
	7.080693
	7.299749
	7.430328
	6.674484
	6.720532
	6.829074
	7.042868
	7.426710
	7.533606
	7.678657
	7.472757
	5.046033
	6.882687
	6.844204
	2.813364
	6.884002
	6.745859
	8.885440
	10.917464
	7.119833
	6.515619
	6.389645
	6.579428
	6.713954
	7.056353
	7.130687
	7.202391
	6.980374
	6.334388
	6.257422
	6.429444
	6.550813
	6.317613
	6.262027
	6.542590
	6.565943
	6.118620
	-9.554847
	-8.207605
	-1.731581
	-3.406418
	5.271339
	10.917464
	6.525815
	6.040997
	-3.878741
	-1.336883
	1.501982
	5.448623
	5.602555
	4.658901
	5.639722
	5.782799
	5.110171
	-10.637970
	-10.637970
	-3.472859
	5.254564
	9.843564
	7.971719
	1.006307
	-6.550524
	4.721066
	-9.540046
	1.959502
	4.690806
	-0.456377
	4.689819
	4.971040
	4.894403
	4.133954
	-7.400444
	-7.167571
	-3.116314
	4.319791
	8.379571
	5.306532
	4.747050
	4.147768
	3.909635
	4.050739
	4.148426
	3.914568
	4.353998
	4.025412
	4.483261
	3.981996
	3.558025
	2.325912
	3.800106
	3.960616
	4.157636
	4.280650
	4.416820
	3.960287
	3.541251
	3.692222
	3.865231
	3.756690
	3.643872
	3.708668
	3.845167
	3.984956
	3.332390
	3.126490
	3.363308
	3.631702
	3.922462
	4.069816
	4.190527
	4.130007
	3.742546
	3.612296
	3.619203
	3.922462
	3.668870
	3.615257
	3.662620
	3.750769
	4.027386
	3.391924
	3.189970
	3.444221
	3.779714
	4.203026
	4.322422
	4.437542
	4.256639
	3.832998
	3.912266
	3.988574
	4.079025
	3.906017
	3.968181
	4.024755
	4.273085
	3.980351
	3.855035
	3.245228
	4.045805
	-1.605606
	4.714816
	4.843750
	4.853618
	4.582593
	4.411229
	4.439515
	4.589171
	4.595420
	4.527993
	5.079911
	7.125096
	5.075306
	4.559898
	4.459579
	3.822144
	4.688503
	1.042817
	8.282871
	5.738396
	-2.016092
	3.924107
	5.173980
	6.457073
	2.120341
	5.442703
	2.508789
	7.919422
	7.959549
	5.956137
	3.077482
	-2.985406
	-10.637970
	-6.464677
	1.185237
	5.097672
	4.493457
	6.371555
	4.998998
	5.946927
	-2.890021
	3.918515
	-2.475587
	0.283353
	10.917464
	10.917464
	10.917464
	-7.240262
	1.909507
	4.098760
	5.656497
	10.714525
	10.608615
	2.515038
	-2.737733
	1.994038
	6.644224
	-4.542821
	-2.514070
	7.324417
	7.968430
	7.199759
	7.266200
	3.332390
	-1.875646
	6.594887
	7.123122
	7.458614
	7.673066
	6.243608
	7.488216
	7.083324
	7.076417
	7.079048
	7.317181
	7.124767
	7.167526
	7.270805
	7.460588
	7.492492
	6.909987
	6.720203
	6.974782
	7.234624
	7.514529
	7.563538
	7.756610
	7.464535
	7.026093
	7.081350
	7.181998
	7.294815
	7.108321
	6.222557
	7.138581
	7.353362
	6.983992
	1.949963
	6.293274
	0.655026
	7.023462
	7.219494
	7.308959
	7.417500
	5.405864
	6.632712
	-10.637970
	6.806050
	6.694877
	6.529105
	6.570877
	6.758028
	6.788288
	6.248212
	5.981792
	6.152498
	6.283735
	6.617911
	5.368368
	6.751121
	6.550813
	6.154801
	5.859765
	5.992975
	6.960639
	5.916338
	5.116749
	6.945838
	10.539872
	10.917464
	5.482501
	-8.408902
	5.281206
	3.341271
	5.520655
	5.939691
	5.965347
	5.731489
	-9.403874
	5.241407
	-3.144601
	5.256866
	5.071359
	3.385345
	4.956568
	10.917464
	4.860854
	4.354655
	4.320777
	4.607590
	4.873353
	5.081884
	5.254564
	5.047348
	4.641468
	-4.109311
	-10.637970
	-2.377570
	-0.401448
	1.594736
	4.135599
	4.319462
	4.375706
	3.680710
	2.874871
	3.686631
	4.021794
	4.360247
	4.233944
	9.305791
	1.273715
	1.308251
	3.767215
	3.837274
	3.982983
	3.687618
	3.685644
	3.672159
	3.900425
	4.033306
	3.224835
	3.152145
	3.372847
	3.590917
	4.028373
	4.239207
	4.217169
	4.148755
	3.597166
	3.450470
	3.582036
	3.692222
	3.493229
	3.470863
	3.661304
	3.845825
	3.442248
	3.194575
	3.283382
	3.571182
	3.883322
	4.102378
	4.195132
	4.168819
	3.842865
	3.687947
	4.018834
	3.932001
	3.783003
	3.779714
